y_real,y_predicho
466666.66667,466081.72
2400000.0,2375982.8
960000.0,958843.56
565000.0,567045.44
1439166.6667,1431897.9
2006000.0,2009413.0
860000.0,872427.7
1502026.0,1495722.1
1647666.6667,1644418.8
950000.0,952685.94
556250.0,551662.25
1250000.0,1236818.5
1185000.0,1184024.6
1000000.0,1000245.25
750000.0,750427.5
1045000.0,1038616.8
428750.0,433995.0
1237000.0,1233759.2
1091333.3333,1085853.9
1450000.0,1460204.2
404166.66667,408169.56
800000.0,803645.6
1008500.0,1004968.06
2244095.0,2254064.8
810000.0,813362.3
1200000.0,1199705.6
350000.0,349659.44
1250000.0,1247806.0
1216666.6667,1219635.4
1696026.0,1687619.9
960000.0,957634.5
1400000.0,1392276.5
150000.0,137006.02
550000.0,555074.7
1500000.0,1498547.9
670000.0,662910.2
929166.66667,926907.0
1050000.0,1052582.6
1508666.6667,1497492.2
1100000.0,1089422.2
2569675.0,2547077.8
1300000.0,1292549.8
1375000.0,1374136.9
800000.0,799054.0
1800000.0,1802385.2
365833.33333,367075.0
1245000.0,1234856.2
1049000.0,1048110.9
800000.0,806833.3
400000.0,404060.53
700000.0,691207.6
1300000.0,1304406.0
1506646.6667,1495107.6
590000.0,592636.56
1000000.0,1004609.8
1450000.0,1465549.1
1900000.0,1912015.9
2520000.0,2490475.8
1500000.0,1486599.0
1100000.0,1101439.2
783333.33333,776203.75
331666.66667,331108.12
230000.0,228009.39
770833.33333,766719.56
2108526.0,2124357.2
2866666.6667,2888364.2
1469000.0,1460046.9
2311666.6667,2306563.5
737500.0,737789.1
700000.0,699137.25
1520000.0,1514093.9
266666.66667,271119.22
950000.0,957832.94
1631666.6667,1623031.4
340000.0,347318.53
1881666.6667,1862612.9
883333.33333,878297.06
650000.0,650315.25
1200000.0,1186844.6
4995000.0,4944043.0
500000.0,504297.16
700000.0,696240.7
200000.0,201532.44
1013333.3333,1017841.1
960000.0,956517.75
506666.66667,516207.34
550000.0,545913.1
956666.66667,953836.7
680000.0,686190.0
1430000.0,1432114.8
700000.0,705301.7
404166.66667,417376.47
1300000.0,1296610.1
2910166.6667,2885120.5
500000.0,505493.56
385000.0,397930.72
1600000.0,1603212.4
1200000.0,1179650.2
688333.33333,696737.06
1000000.0,996705.3
1221333.3333,1219535.5
1050000.0,1047693.6
3920666.6667,3881649.0
830000.0,826670.75
2016666.6667,2009474.0
1300000.0,1301016.9
1980500.0,1964221.9
3090000.0,3067665.8
1400000.0,1411253.1
536000.0,535333.5
1760000.0,1764813.1
760000.0,761364.1
650000.0,652945.9
500000.0,503915.12
1145000.0,1150235.0
1733333.3333,1735811.5
2740153.3333,2753465.0
1473333.3333,1466380.6
987500.0,989405.3
1350000.0,1349099.0
1080000.0,1081388.6
350000.0,347836.72
800000.0,804754.5
1400000.0,1403185.8
645833.33333,652470.44
800000.0,808938.25
2692284.0,2706648.8
1400000.0,1422215.8
158333.33333,151877.48
560000.0,560887.8
4108333.3333,4132996.5
430833.33333,425363.2
816666.66667,794818.8
839166.66667,837706.1
1630000.0,1622725.2
1962500.0,1970894.9
700000.0,690014.75
1227500.0,1232611.9
1590000.0,1588396.4
997500.0,998113.44
1000000.0,1000636.44
4310000.0,4335733.5
550000.0,546693.94
508333.33333,503607.7
2014980.0,1999210.6
2511666.6667,2512685.2
90000.0,97366.484
1245000.0,1233457.4
3114526.0,3139088.0
660000.0,667976.25
1587500.0,1581617.5
300000.0,301197.53
1693940.5,1693059.2
1200000.0,1199821.8
895333.33333,901582.75
550000.0,557245.75
617500.0,622839.75
591666.66667,596691.25
1043333.3333,1045275.4
950000.0,954826.06
4366666.6667,4349382.0
1810000.0,1806141.2
6950666.6667,6950873.5
60000.0,57509.414
772500.0,764740.2
128333.33333,129906.3
1525192.6667,1530240.2
3319500.0,3327962.0
750000.0,751608.5
1434236.5,1439549.8
1200000.0,1195700.8
716666.66667,718194.94
549500.0,543179.94
1445386.0,1433342.5
30000.0,34352.47
1590000.0,1582163.1
500000.0,501552.12
1921666.6667,1913511.6
550000.0,549320.06
1554166.6667,1544195.0
292083.33333,297686.8
1708526.0,1698335.2
1558333.3333,1566536.4
750000.0,744613.25
1402835.25,1400952.9
900000.0,903382.06
1380000.0,1381580.6
1125000.0,1142617.8
2226666.6667,2242489.5
908526.0,922212.94
220000.0,220527.88
383333.33333,383672.8
2344166.6667,2338713.2
312500.0,318177.1
563333.33333,559452.6
550000.0,547947.6
350000.0,357306.44
2063500.0,2064696.9
810000.0,812977.7
1227000.0,1223289.6
833333.33333,836588.9
450000.0,448539.22
720000.0,719246.9
2000000.0,2008420.4
210000.0,217271.39
608333.33333,621010.75
2523000.0,2513873.0
2700000.0,2712465.0
3100000.0,3101751.0
566666.66667,571278.9
730000.0,731378.75
1925000.0,1922179.8
1085000.0,1091500.5
296666.66667,300418.72
1868333.3333,1876827.9
1604583.3333,1595661.2
352500.0,349053.6
600000.0,599650.25
1200000.0,1206382.8
962000.0,950897.94
1366666.6667,1370739.6
1488333.3333,1490871.6
1300000.0,1298095.4
3358333.3333,3331689.2
1050000.0,1047796.7
695000.0,679371.2
1621666.6667,1627954.4
683333.33333,675752.9
86000.0,81744.89
2800000.0,2798714.2
1300000.0,1301720.8
650000.0,649083.4
1290000.0,1298060.0
520000.0,529105.6
1200000.0,1203263.1
800000.0,804515.8
595000.0,593186.2
1100000.0,1096664.0
2016666.6667,2020917.5
3300000.0,3308451.2
3362166.6667,3332971.5
680000.0,684895.8
217333.33333,215136.58
1458666.6667,1473091.8
850000.0,847377.75
240000.0,241328.7
2950000.0,2953636.0
1550000.0,1543235.1
140000.0,135943.98
1020000.0,1024502.56
2416095.8333,2431592.8
600000.0,606629.75
240000.0,237712.94
750000.0,760757.9
275000.0,277981.12
746666.66667,737060.06
1500000.0,1488960.4
641666.66667,634584.06
600000.0,601927.06
1240000.0,1246468.6
110000.0,100005.88
1498120.6667,1495241.8
100000.0,103826.98
830000.0,829376.75
980000.0,972684.06
100000.0,96251.734
300000.0,304493.94
683000.0,691553.9
1010000.0,1014145.6
817000.0,821394.6
582500.0,586492.25
416666.66667,426737.66
638333.33333,631800.8
1996300.0,1983823.5
720000.0,709426.7
1061666.6667,1076545.4
1350000.0,1348077.0
1266666.6667,1256900.0
1150000.0,1152771.2
3175000.0,3160905.0
3258333.3333,3240310.2
400000.0,398173.38
5286133.3333,5078160.0
3540000.0,3529738.2
1448526.0,1444752.0
3733333.3333,3758400.5
105000.0,106495.1
908333.33333,904867.94
800000.0,806768.25
1333333.3333,1345310.4
1400000.0,1408757.0
3545833.3333,3493406.2
2500000.0,2517831.0
1806454.0,1800848.8
850000.0,846618.1
755000.0,755355.5
5436442.6667,5340002.5
2400000.0,2386053.0
2480000.0,2485486.8
800000.0,801115.8
700000.0,700994.4
1400000.0,1408068.1
1332813.3333,1336133.0
1700000.0,1727711.6
850000.0,853586.6
275416.66667,281463.0
1578600.0,1576222.2
510000.0,500425.12
1340000.0,1341621.4
567666.66667,575526.3
1500000.0,1505749.8
1800000.0,1804290.0
966666.66667,968625.9
350000.0,343320.06
490000.0,490836.2
2144166.6667,2157254.5
233333.33333,229278.69
1009333.3333,1002287.6
258333.25,254069.3
436666.66667,430128.9
480000.0,475519.16
800000.0,799109.4
520000.0,518168.47
270416.66667,291745.47
190000.0,185618.94
2683333.3333,2695702.5
290000.0,292855.47
2302058.5,2315066.8
2000000.0,2003465.6
2150000.0,2162220.2
920000.0,917496.0
766666.66667,781081.1
6195000.0,6142719.5
325000.0,326803.53
434000.0,436491.56
1408000.0,1406207.9
1911000.0,1913998.9
2200000.0,2238917.8
950000.0,948311.8
175000.0,168995.33
750000.0,748559.75
1303333.3333,1301045.9
325000.0,319038.8
1000000.0,1004230.7
853333.33333,850864.7
3245000.0,3258645.2
3209416.6667,3226504.0
1220000.0,1225749.4
1162000.0,1166677.6
1180000.0,1177976.2
130000.0,136052.2
121666.66667,119892.72
2210000.0,2202407.5
650000.0,650402.2
685000.0,686640.56
1389666.6667,1385123.4
1375000.0,1381957.9
800000.0,802443.06
2300000.0,2295702.8
300000.0,287883.84
841666.66667,844972.06
800000.0,804118.44
2052672.6667,2050348.1
300000.0,299150.9
2304000.0,2319028.2
350000.0,350355.12
1000000.0,1000449.06
1550000.0,1546379.5
3616666.6667,3607486.8
1338526.0,1347769.8
550000.0,553062.1
1960000.0,1968698.5
791666.66667,795328.2
1468733.3333,1473874.6
500000.0,499492.75
450000.0,447988.5
20000.0,27349.893
255000.0,263826.94
2733666.6667,2754293.8
394166.66667,385664.7
3484000.0,3502348.8
2850000.0,2868648.8
1158526.0,1148652.5
1685666.6667,1688266.9
2000000.0,2009535.8
1014980.0,1009761.75
3545166.6667,3490320.8
5500000.0,5554386.0
1388000.0,1385365.5
1379166.6667,1373346.2
364000.0,368989.0
1811454.0,1812774.2
200000.0,203640.48
616666.66667,615562.5
1420000.0,1417333.0
450000.0,452788.12
2141666.6667,2125820.5
1700000.0,1709253.4
995000.0,994028.75
600000.0,596016.25
1120000.0,1122593.5
3000000.0,3008745.5
900000.0,900762.2
1950000.0,1949627.4
1600000.0,1596888.6
2350000.0,2363508.0
600000.0,597942.7
950000.0,954821.06
2183000.0,2184850.8
1100000.0,1098240.8
900000.0,908166.56
870000.0,873689.5
3700000.0,3734605.2
1250000.0,1250170.4
1076666.6667,1071061.2
400000.0,393099.0
2376566.6667,2366278.0
1000000.0,1001773.44
175000.0,181296.1
1434612.5,1427137.4
1200000.0,1203075.6
2100000.0,2100086.8
1760833.3333,1778319.2
900000.0,903846.9
2833333.3333,2823755.8
450000.0,455072.03
700000.0,703240.0
2347666.6667,2362090.2
1670000.0,1690529.9
650000.0,651515.75
330833.33333,334440.9
685000.0,679732.0
12500.0,24251.867
1262500.0,1267661.9
530000.0,535772.7
3600000.0,3615622.0
1440000.0,1435102.5
370000.0,361828.06
700000.0,698250.5
962333.33333,965047.06
2291666.6667,2294880.8
700000.0,700977.1
600000.0,608691.0
3066666.6667,3068087.0
1923333.3333,1898165.9
1923333.3333,1902797.9
25000.0,27586.19
4338333.3333,4329662.0
250000.0,252679.72
754166.66667,751860.25
950000.0,950984.6
1210000.0,1220884.6
2150000.0,2163147.5
1100000.0,1103117.0
1570833.3333,1567943.8
1200000.0,1196375.4
310000.0,315530.06
1298333.3333,1297715.9
193333.33333,196909.56
2185416.6667,2181678.5
865833.33333,865874.0
400000.0,406546.78
2662500.0,2649266.0
1484236.5,1497871.0
2400702.6667,2407260.5
983504.0,972675.6
160000.0,247810.17
1250000.0,1249430.8
253333.33333,252061.22
389995.0,394532.53
540000.0,544614.7
910000.0,924407.06
893333.33333,889324.3
1108333.3333,1109191.0
600000.0,597227.9
1900000.0,1902088.4
700000.0,711206.06
533666.66667,532453.6
1450000.0,1462242.2
487000.0,483893.8
900000.0,890560.4
40000.0,31184.814
1437500.0,1423951.1
6275000.0,6367739.0
200000.0,203795.81
1153333.3333,1152170.5
976000.0,965983.7
950000.0,977379.3
1150000.0,1142366.1
850000.0,902686.25
580000.0,573287.6
666666.66667,663481.56
960000.0,963583.5
2483000.0,2484722.8
1973333.3333,1980744.0
850000.0,846739.2
812500.0,818813.44
2727500.0,2750081.2
1000000.0,1004552.2
512500.0,515408.38
1046666.6667,1050646.2
700000.0,700468.1
1190000.0,1171564.2
538000.0,537425.2
5366000.0,5364850.5
1590000.0,1590822.2
480000.0,480136.3
1200000.0,1189219.6
1627480.0,1620312.8
660000.0,663243.5
120000.0,124002.66
1550000.0,1547372.9
950000.0,947727.8
500000.0,494781.56
1316666.6667,1324795.2
5453000.0,5393863.0
500000.0,496271.53
2320000.0,2306697.2
584166.66667,590678.06
545000.0,546186.8
480000.0,484156.9
870000.0,875928.4
860000.0,861536.44
1466666.6667,1473724.8
1760416.6667,1759654.9
1060000.0,1055359.5
960000.0,959012.8
720000.0,723332.8
180000.0,182204.17
87500.0,81198.586
700000.0,700692.7
443000.0,434281.34
4158333.3333,4150963.0
300000.0,299816.88
800000.0,801404.9
1100000.0,1103596.4
780000.0,779213.9
2650000.0,2636548.8
50000.0,41155.67
500000.0,502617.1
1800000.0,1797134.8
1741666.6667,1746827.8
1508313.3333,1499624.8
720000.0,716618.6
840000.0,831787.94
916666.66667,915521.94
350000.0,352623.78
150000.0,149645.58
4833333.3333,4833598.5
1235416.6667,1240410.4
1135000.0,1151648.0
300000.0,297558.9
400000.0,400350.03
443318.33333,439660.53
1321666.6667,1318313.1
1338333.3333,1336974.6
908450.0,914642.1
1000000.0,999044.3
800000.0,801569.8
700000.0,701777.44
464500.0,461875.78
1123333.3333,1125123.5
195000.0,184865.62
1408563.0,1404772.5
700000.0,699489.25
260833.33333,252471.08
750000.0,745067.5
400000.0,409599.94
1440000.0,1437912.1
5403333.3333,5358386.5
1200000.0,1198777.4
1558333.3333,1570766.1
290000.0,297346.44
1766666.6667,1774517.6
933526.0,951738.9
871000.0,878832.5
1500000.0,1501972.2
810000.0,810871.4
1000000.0,1004459.4
1750000.0,1760492.6
1330000.0,1339785.6
938350.0,939657.7
853333.33333,853063.06
704166.66667,707817.9
1500000.0,1501952.6
450000.0,448177.3
860000.0,859355.06
670000.0,673404.5
2158999.6667,2163087.2
2200000.0,2266253.0
2724166.6667,2706369.5
1300000.0,1305924.9
1010000.0,1005945.75
545000.0,543935.06
150000.0,147883.77
780000.0,781406.1
2585000.0,2608182.0
2573766.6667,2554003.0
1200000.0,1198252.8
260000.0,256871.73
3362500.0,3341384.5
280000.0,291898.88
1300000.0,1297297.8
37500.0,36376.117
1500000.0,1502516.8
1100000.0,1097999.6
2146381.25,2160268.2
1150000.0,1163506.4
750000.0,736965.1
1550000.0,1548201.4
1280000.0,1277507.9
2660506.0,2655749.2
283333.33333,282132.9
1020000.0,1026961.0
1365000.0,1368564.2
1200000.0,1203247.4
390000.0,389986.03
37500.0,33084.637
5325000.0,5234201.0
1160000.0,1174215.9
1300000.0,1295112.2
1818000.0,1819904.2
500000.0,504831.56
570000.0,571613.3
1006666.6667,1004123.06
1908000.0,1909101.2
417000.0,421433.1
590000.0,589770.1
1650000.0,1653904.9
900000.0,899492.1
250000.0,250857.84
800000.0,805428.75
900000.0,898906.25
2388000.0,2377446.5
2300000.0,2311428.8
700000.0,704529.1
705000.0,698848.6
4000000.0,3998184.8
1300000.0,1297940.5
2274787.3333,2292827.2
800000.0,798666.7
1015026.0,1024484.06
324000.0,316777.22
870000.0,874850.7
930000.0,932812.06
2633526.0,2650224.0
1483000.0,1493864.6
2163333.3333,2159853.8
650000.0,646663.0
300000.0,296866.8
1300000.0,1299582.9
3245000.0,3231391.2
1100000.0,1076680.4
250000.0,247927.56
400000.0,405569.34
933333.33333,931313.56
750000.0,754578.3
957500.0,946600.7
1150000.0,1154995.4
1090000.0,1099343.6
526666.66667,526667.7
788500.0,793260.9
480000.0,478998.2
600000.0,596403.7
1618500.0,1621097.1
3566666.6667,3519286.8
513333.33333,517058.88
2875833.3333,2888811.2
950000.0,942551.1
783333.33333,786941.7
640000.0,633937.44
420000.0,422263.66
1190000.0,1185440.4
925000.0,911331.25
150000.0,148776.34
600000.0,598865.6
6505989.3333,6509642.5
37500.0,28503.873
923333.33333,912303.75
900000.0,906984.9
1013333.3333,1015921.2
1062500.0,1068319.8
533333.33333,530806.5
416666.66667,421028.75
500000.0,506086.3
2260000.0,2271736.2
580000.0,573466.56
600000.0,598258.25
267500.0,265664.5
1038000.0,1038028.6
900000.0,910059.9
1550000.0,1548340.6
1381026.0,1382348.6
8643333.3333,8663878.0
1810000.0,1801785.1
1375480.0,1383113.6
1600000.0,1603651.2
752666.66667,752965.0
1852526.0,1847626.5
922350.0,918121.75
1200000.0,1199245.6
50000.0,51663.17
3119666.6667,3136320.8
941666.66667,946789.94
266666.66667,270025.7
1440000.0,1441788.4
1908526.0,1908867.2
781166.66667,790414.0
200000.0,191460.42
960000.0,960623.4
1635000.0,1632553.1
738333.33333,735013.94
1116666.6667,1112867.4
854333.33333,852503.9
1460000.0,1464148.9
1500000.0,1503481.8
3167200.0,3173759.8
1368750.0,1370251.8
1308333.3333,1309995.6
1050000.0,1054818.4
1455000.0,1454219.1
1350000.0,1353394.1
650000.0,649067.5
1000000.0,1001842.1
800000.0,804306.0
265000.0,265212.16
530000.0,528540.75
1458333.3333,1455953.5
1450000.0,1448279.2
1364526.0,1361946.2
1215833.3333,1225138.9
213333.33333,220977.55
4198333.3333,4195354.5
350000.0,348180.38
854166.66667,859848.7
300000.0,298875.12
4383333.3333,4397995.0
1800000.0,1799129.2
642500.0,630524.8
680000.0,684440.5
467500.0,458106.5
220000.0,211436.45
1150000.0,1150665.2
1200000.0,1202478.1
640000.0,636894.8
1105333.3333,1127635.4
233000.0,225865.6
1217333.3333,1205899.0
3755000.0,3762476.0
216666.66667,223563.08
1250000.0,1245877.5
758333.33333,758873.3
1833333.3333,1824276.6
250000.0,249907.72
570000.0,570541.4
380000.0,368304.53
392833.33333,398930.53
729000.0,722059.06
1450000.0,1477070.9
930000.0,932758.1
860000.0,861393.2
317500.0,324980.97
600000.0,590311.3
515833.33333,506689.4
150000.0,146729.47
358333.33333,368735.53
2500000.0,2518144.0
1931666.6667,1935366.5
4100000.0,3659036.5
1200000.0,1200153.5
531666.66667,529439.0
1750000.0,1753983.8
1200000.0,1199985.8
400000.0,399815.5
650000.0,647299.5
1958333.3333,1987136.6
4494980.0,4389849.0
910000.0,911371.44
600000.0,598946.06
1085000.0,1092503.1
108333.33333,97854.484
1212500.0,1217393.8
3780000.0,3755486.8
1980000.0,1978774.9
445000.0,438373.94
1600000.0,1597014.0
726000.0,726860.5
1400000.0,1406457.1
516666.66667,513458.3
1236666.6667,1237369.8
868333.33333,864809.8
1190000.0,1204788.2
416666.66667,423722.97
1370000.0,1376225.9
900000.0,902609.2
150000.0,146226.33
226666.66667,236545.52
3966666.6667,3997030.0
1000000.0,998182.5
1840000.0,1838091.4
443333.33333,438127.06
310000.0,309878.0
200000.0,194453.61
1623833.3333,1625939.4
1490646.6667,1496696.9
220000.0,212277.05
300000.0,295563.38
688333.33333,704360.56
1600000.0,1579454.2
966666.66667,971650.25
255000.0,258462.8
291166.66667,294478.5
1500000.0,1498345.6
900000.0,910246.6
2350000.0,2361712.5
500000.0,502755.56
700000.0,706201.9
11429166.667,11410237.0
300000.0,307903.56
1666666.6667,1654842.1
1500000.0,1496778.6
1560000.0,1570940.2
1020000.0,1011913.3
1160000.0,1157522.4
800000.0,811494.6
300000.0,298322.7
1100000.0,1104147.1
850000.0,839148.06
920000.0,917942.44
1000000.0,1017185.06
2804166.6667,2807044.0
1590000.0,1593148.0
50000.0,48176.035
500000.0,500613.06
808333.33333,805780.56
220000.0,213814.02
3325000.0,3341634.2
670000.0,660492.0
950000.0,951632.6
380000.0,371648.66
2400000.0,2409224.8
1532333.3333,1545674.6
300000.0,258365.02
1310000.0,1309503.2
380000.66667,379360.25
440000.0,437877.9
2910000.0,2889340.0
1310000.0,1307821.2
485000.0,481621.6
460000.0,453682.03
100000.0,100979.49
830000.0,821740.6
1120000.0,1116417.0
450000.0,454459.88
810000.0,813785.25
1250000.0,1255241.2
1540616.6667,1543824.1
613333.33333,620606.25
2133333.3333,2135790.5
83333.333333,84057.53
433333.33333,434245.0
2522500.0,2511344.5
2250000.0,2267247.0
1700000.0,1696266.5
374000.0,371899.2
975000.0,973485.4
1406000.0,1398165.5
641666.66667,638306.0
1136666.6667,1150257.5
1014960.0,1019929.06
2600083.3333,2606001.8
669166.66667,656675.25
1073400.0,1070193.8
525000.0,525768.9
1310000.0,1309897.9
219666.66667,213262.53
2300000.0,2308787.2
1208000.0,1216036.6
2000000.0,2009318.1
887500.0,887167.25
6008526.0,6084139.5
930833.33333,926139.7
100000.0,104155.73
116666.66667,134535.19
545000.0,531647.25
800000.0,805102.9
856666.66667,844899.0
3330000.0,3334099.0
731666.66667,732264.6
2150000.0,2158138.2
430000.0,435469.62
425000.0,427496.1
2600000.0,2595788.8
433333.33333,442487.25
1040000.0,1045160.56
1550000.0,1550893.6
45833.333333,54660.945
1200000.0,1201660.4
832500.0,829384.25
1200000.0,1190225.9
460000.0,466101.78
600000.0,600652.6
1504980.0,1498186.0
1660000.0,1656810.4
1100000.0,1102137.4
1166666.6667,1162971.5
4307333.3333,4338874.5
737500.0,725871.0
2014000.0,2002327.4
1308000.0,1304768.0
400000.0,394311.9
230000.0,232949.48
1400000.0,1405305.4
947500.0,954613.75
900000.0,910409.44
41666.666667,47545.387
1730000.0,1745381.1
560000.0,555376.1
1570000.0,1571702.4
1300000.0,1307287.1
500000.0,502080.25
800000.0,803892.75
2078333.3333,2084985.5
650000.0,652010.56
3866666.6667,3904722.0
1350000.0,1352182.8
50000.0,63384.11
1456000.0,1457294.6
900000.0,901484.06
1144166.6667,1144922.8
1600000.0,1613038.8
1306666.6667,1310232.1
550000.0,555949.25
1162500.0,1164546.2
400000.0,396262.7
1300000.0,1302285.6
1750000.0,1759565.5
1425000.0,1415477.9
900000.0,898357.1
350000.0,345753.28
3804166.6667,3781662.8
800000.0,802217.44
1875833.3333,1880542.9
950000.0,951792.5
583333.33333,596923.1
400000.0,391560.62
766666.66667,774889.56
3395000.0,3415947.5
50000.0,42784.58
1340000.0,1337996.9
2170552.0,2164353.8
100000.0,103043.03
770833.33333,769065.56
1100000.0,1099445.5
987500.0,987836.25
500000.0,502380.62
543333.33333,545338.7
1222500.0,1225318.1
2525333.3333,2521648.8
920833.33333,914940.44
566666.66667,576482.25
1408000.0,1402811.8
1600000.0,1599880.0
800000.0,800005.0
575000.0,580747.44
3950000.0,4008107.8
1500000.0,1507153.2
960000.0,961385.4
800000.0,801004.3
1635000.0,1638561.5
850000.0,841593.0
400000.0,405323.72
300000.0,297206.2
355000.0,354176.88
1970000.0,1973244.4
2691666.6667,2703284.2
6000000.0,6106320.5
1650000.0,1651626.2
650000.0,649700.3
780000.0,782140.1
1060000.0,1058572.4
1800000.0,1797383.4
1003000.0,999698.44
958000.0,950346.2
2070000.0,2066775.9
980000.0,974255.75
306666.66667,305033.7
4014887.3333,3998582.2
100000.0,99978.805
